timestamp,bitcoin,ethereum,tether,binancecoin,ripple,usd-coin,staked-ether,dogecoin,cardano,solana
2022-05-02,38537.65476669535,2832.513106895354,1.0013790619870837,390.8651456422927,0.6092166608195787,0.9982434800797964,2829.636427285565,0.13303440459013932,0.790253017398535,89.73834617404604
2022-05-03,38561.56539902362,2861.3723755560436,1.0005221894277254,389.8047599149916,0.6144864952252795,0.9983558256459453,2859.161585107815,0.13114682896343724,0.7830507600156731,87.6049851260926
2022-05-04,37758.496107734,2786.0472478011084,1.001090151178248,383.7098536711533,0.6054702647179527,0.9984317940780595,2782.596121656577,0.1298609402102302,0.772802565851938,85.88113182978256
2022-05-05,39699.02404125388,2942.052313122658,0.9996788744004061,402.61952046900893,0.6479594190283386,0.9999476710243103,2940.6941069356963,0.13599452408215282,0.8959280427172623,92.82061835080546
2022-05-06,36612.229548803036,2753.936566546688,1.0003777855190839,379.21236440130934,0.6004742594763544,0.9992701838558246,2748.7061930459413,0.12855704657097272,0.792969415666982,84.62182696838384
2022-05-07,36116.394294982965,2699.7072470893745,1.0007634262592542,379.81681129021393,0.6035240236351163,0.9970394902574796,2696.4528120600858,0.12809013719324316,0.7860899860195281,81.76031251495388
2022-05-08,35573.31019883488,2641.229106940243,1.001630847500449,366.25622157917917,0.5838448651199512,0.9972543032355181,2638.7181172599967,0.12779277852450333,0.7640968621624946,79.1909801214645
2022-05-09,34070.31219757961,2517.8299224886478,1.0017268923180958,355.66558193095045,0.5669608041110882,0.9994690175097513,2505.8050957119867,0.12422395386862368,0.7409893680102595,74.92241129843457
2022-05-10,30269.586956629482,2249.8909622207443,1.0002380044477386,301.28375582072573,0.4947442712197595,0.9992029244053588,2233.5625774709665,0.10507675581285061,0.6162965800965399,63.59080375212239
2022-05-11,31026.93386836242,2344.797715643986,1.001218158481605,318.9583938325508,0.5150902169040511,0.9994516064611406,2324.331532349655,0.1082318884133069,0.6294082867516517,66.73197492092409
2022-05-12,28913.48836365432,2080.910243657776,0.9959687792379175,269.00669656703536,0.41668999396116013,1.0005203703802779,2055.579915469846,0.08425426764680659,0.5163818112061884,50.32055764767889
2022-05-13,29126.11597686014,1966.6991711336661,0.9980525086279798,269.77280092605076,0.3877209670878742,1.0015781331315325,1931.2269751000983,0.08303074951347447,0.475377639797892,44.64907159879217
2022-05-14,29310.728959858257,2010.214051125259,1.0006098105286818,291.05538401729126,0.4221611103052877,1.0023746383006948,1958.6656562503467,0.08846226447340476,0.5299473399226003,48.604749742620285
2022-05-15,30189.333177005963,2064.229357512243,1.0031048134084175,298.3592181960573,0.4300177313049834,1.006853723878678,2016.6396397657102,0.09002620814573575,0.5411354845870858,52.53693016663614
2022-05-16,31319.309111130002,2147.047447880575,1.000853787522889,311.97562672862404,0.4481544456391356,1.0031404255289675,2113.1715170104026,0.09317277008576909,0.5977323306990724,58.845207179976505
2022-05-17,29923.606993639707,2025.8886983912162,1.0013712362217597,298.1658192080871,0.4235522358019889,1.0027424887083707,1991.664153381077,0.0879959475015697,0.5572923491296004,53.64872755824407
2022-05-18,30502.19328027689,2095.178884796724,1.000585742630391,306.5358434449809,0.439154212031743,1.0026620340112518,2064.0442125721147,0.09041913436719502,0.5793672475865163,57.41976646466422
2022-05-19,28772.200501112577,1915.1771232664505,1.0002281580012902,288.249178406239,0.4064758494281428,1.0022252145704416,1885.9959989941283,0.08398740569825892,0.5069949254883879,49.76196637946705
2022-05-20,30382.40624219559,2023.8482593608173,1.001081828228837,307.630493551344,0.42163047872276826,1.0016758628573061,1988.5455036973433,0.0870740525151797,0.5348984580018751,52.332264069475926
2022-05-21,29256.813374416255,1963.9909395294865,1.0012535537972191,302.90843357288986,0.41149336598683217,1.0016744736661014,1932.73025345247,0.0845194125482852,0.5183694488225625,49.58463231269403
2022-05-22,29491.507947760598,1978.1471325624789,1.0008286824717343,312.8154289324993,0.41527535302800195,1.002761445370339,1928.8572162473342,0.08453438589865145,0.5294920193158067,50.34352259407359
2022-05-23,30351.050417138096,2046.6463496545232,1.000241015724455,319.8494390456595,0.4228608764476286,1.0019158924826543,2000.1248196700622,0.08633708006410667,0.5432984065394273,52.767400507738245
2022-05-24,29163.167775739188,1974.5811944790914,1.0002489308363216,317.7471875282028,0.4055009945873183,1.0018719500956539,1936.6327994138232,0.08387760980214704,0.513930048840228,49.12044024307904
2022-05-25,29655.02613175249,1979.770545006472,1.0000827867553639,328.2995872481599,0.40920231512538,1.0006413008595887,1938.0802602719623,0.08374548084356655,0.521399625268225,49.636798974862586
2022-05-26,29584.949851985926,1944.8428445072448,1.0002520711114598,326.18222222703326,0.40630298199560927,1.0004476274021938,1902.2393322984997,0.08367455988345252,0.5143498842212021,48.056134850350986
2022-05-27,29346.781442431617,1807.9694742881136,1.000913417497381,307.82419266656734,0.39439817694614954,1.0021207542120438,1769.3881456529664,0.07881589054185326,0.48285163763453665,43.546922400599904
2022-05-28,28646.65218193245,1724.8757340323443,1.000572052530444,301.2670509597398,0.3822834941737768,1.0004119104567086,1683.8881150887337,0.08144819638417387,0.4558360512848148,40.99753816385139
2022-05-29,29088.236452817226,1798.6948545788846,1.0014754081567552,309.0366097163039,0.38701377546048005,1.0028862651299584,1757.332120099503,0.08219077381548903,0.4664316859464866,44.46481243620848
2022-05-30,29492.503214953642,1814.9831598025937,1.000287053860536,306.1490273925443,0.3898603598259622,1.0039959984900884,1772.4238596955222,0.08353579993780104,0.48182379727646685,44.92918554220565
2022-05-31,31740.94072516695,1995.9364841552344,1.000411218451647,322.18861424458186,0.4187053842908315,1.0012503278993103,1954.8527114100793,0.08792627855893632,0.5706636680302087,47.19388053427913
2022-06-01,31865.749621173167,1944.078766836179,0.9992437672892835,321.67744750510934,0.42444803071239395,1.0006978334672612,1910.8884803915225,0.08604903988506635,0.6308250773840011,45.97177874707522
2022-06-02,29833.450330205254,1828.8926546074292,0.9995691882631984,300.88079134417956,0.39934393599772106,1.0006448198100686,1794.1589754791034,0.08146126341320198,0.5536779842024441,40.24040840767166
2022-06-03,30481.013996026013,1833.089840845753,1.0003054822238002,308.08906672268705,0.40595433920895124,0.998762380823288,1796.1677405360144,0.0828058259740694,0.5869984875309932,40.889861237118055
2022-06-04,29714.143487149733,1776.979907458187,1.000424635007025,298.447625033423,0.3914176021539427,1.000697897621939,1738.551950085931,0.08035366413456425,0.5602255376648544,38.27578860880165
2022-06-05,29872.3603087139,1804.2616695112486,1.001021005076998,301.8449199848928,0.39322679036246533,1.0013500391358292,1765.5435620530814,0.08177475793739541,0.5668716690507664,38.977511864594476
2022-06-06,29917.764052456198,1805.3313949894373,1.0001014477721393,298.81564352419537,0.3961828350786588,1.0008107585344375,1766.9815173610496,0.08197164128159647,0.5676280651488058,38.46322506754232
2022-06-07,31372.5847629755,1860.1813068416047,1.0003217943958225,295.58954661325384,0.4028522036035331,1.001435458436979,1819.421170162726,0.08309445254971633,0.6081451522907464,42.41060097547512
2022-06-08,31265.469277693348,1818.3877119829308,1.001398919157062,290.92534560918034,0.40868543927845047,1.0020084453743354,1780.9756182605709,0.08082524218865202,0.6169005122096026,39.54988117863195
2022-06-09,30229.236836130378,1794.539625671828,1.000681381029651,288.97600349986436,0.4013646967922223,1.00070856363376,1753.1913474084747,0.08003815467929626,0.6426214518129036,38.84247541383652
2022-06-10,30101.187521431468,1788.4182866616045,0.9998560792479723,289.8022594010039,0.40013286715732643,1.0008539882774279,1738.1922423195697,0.08023513964450728,0.6328547148991325,39.968293957459224
2022-06-11,29101.2982596468,1663.844367412088,1.0003491598181757,286.08123055198695,0.3820658620329248,1.0016130260459266,1571.6605670617253,0.07563037044639057,0.5747889164114967,37.08479689474987
2022-06-12,28374.14499732395,1530.0386174317211,1.0000074399255752,269.8646190688167,0.3600670196345797,1.0002012202693988,1474.5944668531918,0.06977052442901364,0.5540150564146251,33.807388422050096
2022-06-13,26767.269173221313,1454.6867601728409,0.9981758319456596,256.08280782231475,0.3473716238493033,1.0009021543138066,1391.9127128063658,0.06415460413917927,0.5023987818209337,30.743227017287673
2022-06-14,22525.768350391198,1205.5952855404787,1.003878535371738,222.63775191295326,0.31138286809406446,1.00381995630208,1156.0575554504726,0.054117151788266614,0.4614215583585246,28.19296638841233
2022-06-15,22244.848968001315,1214.8662649132034,1.0008068657262768,223.45425894845545,0.3229550712743772,1.0011796491117764,1155.9085878813619,0.05562479217299228,0.48545918612246397,29.71678758953202
2022-06-16,22529.198114649807,1230.3643353556051,1.0027575782635136,232.69666343500458,0.3443938243994498,1.0045079115644784,1160.514671857714,0.06348226937001435,0.532564038433958,34.488080805614366
2022-06-17,20408.690490591813,1068.6035748646073,1.0024399187876885,209.83372009937108,0.31243655020944017,1.0042649435258966,1009.2724897745038,0.05516417860143813,0.4758390962808479,30.07068349379034
2022-06-18,20473.05288079512,1087.8139244584365,1.000689455739328,216.15306665313966,0.32235441599660697,1.000134453274533,1017.9119111765708,0.05713469700574434,0.488402289016132,30.872720498925386
2022-06-19,19047.41782828195,995.2525692707909,1.0009349010751099,197.37650625175277,0.309330958004928,1.0035852599488326,930.1245769887839,0.0531175932093537,0.4578899584651951,31.81920871210764
2022-06-20,20516.41197977524,1125.7540917942745,1.0003130006690166,214.7703823312349,0.3256824232823504,1.0032313098282208,1056.5421902376113,0.06055600900849744,0.4838293627526368,34.19205503380821
2022-06-21,20636.75891240637,1132.0543935828048,0.9999209798555834,217.19294624056735,0.3240971076934186,1.002762724140082,1064.6946362643753,0.06025182678342151,0.49276445393253354,35.469042360178356
2022-06-22,20700.923933039136,1124.5613920165545,0.9995129710953515,219.48024051321624,0.3291435408891084,0.9996692814201205,1063.2193910531144,0.06569575613723162,0.47999115900006484,36.13937945011591
2022-06-23,19983.566482863105,1051.0740681589236,1.0011153911297273,214.5688252429915,0.32275428268771983,1.0001252786626553,998.1632566611141,0.06178144658501295,0.4593342067203709,34.23012589505999
2022-06-24,21100.270533511088,1144.4807534808065,0.9998742920182467,229.08407350667895,0.33551746207899685,1.001793195837817,1090.3867260321917,0.06414427404911055,0.4803366242622928,38.21182318782288
2022-06-25,21262.71348295613,1229.3040854466553,0.9973063093540515,240.94640906164074,0.368261234144217,0.9994292488736993,1181.5012718162077,0.06725421420504395,0.5026503766572138,42.477220280035226
2022-06-26,21525.88036221139,1244.2862044953927,1.000583329546588,239.91745669093254,0.3673154719665823,1.003277301251872,1201.0763232234265,0.06856946083658463,0.49827481301970616,42.386373142046885
2022-06-27,21052.80539783573,1201.237790641909,1.0025643221805622,234.53219725407885,0.3603228719112207,1.0013309387999794,1161.0195343338066,0.07376345908211952,0.4914166229515856,39.498441762282916
2022-06-28,20751.477530790766,1194.2245084746116,1.000569556222689,233.84128189085368,0.35371650062009147,1.000898739646994,1152.7501334395906,0.0725216913140085,0.48674611700750464,38.50106935796682
2022-06-29,20282.542479269694,1143.5335357209958,1.0003343236487499,227.0175546473871,0.3374417519060058,1.0010053735383255,1097.6340901064955,0.06600348582966642,0.47018247750717784,35.326033591585926
2022-06-30,20108.529472889782,1098.9055176105344,1.000997159498762,219.36837150484993,0.3296188316599712,1.0008508049761433,1055.9471642589006,0.06960324123576167,0.4651971801017465,33.91501146159494
2022-07-01,19608.397493423083,1057.6309990608017,0.9970630448384864,217.01586503213366,0.32924807588589466,0.987916159084029,1015.3400213866194,0.06553365101887898,0.45469729856697344,33.31459552878431
2022-07-02,19407.447430262473,1068.8194401301964,1.0021605938631213,217.73329223722033,0.31563768472333953,1.000927489314098,1027.046193961278,0.06647092174988675,0.4508467956257672,33.03847781026744
2022-07-03,19268.227002666128,1068.5415025999594,1.0014859049436156,218.25819305122232,0.3164857899276253,1.0013602107347979,1026.6644012015024,0.06681953035900058,0.45745526842252465,33.42207503046209
2022-07-04,19310.233218521833,1074.6073175787587,1.000758919716986,219.35414892807725,0.3225294647379495,1.0018720103535879,1039.7773282013484,0.06734083994798183,0.45695555176660235,33.44782701859301
2022-07-05,20257.012328592882,1153.3483147880897,0.9997966988685488,231.65062433904396,0.32908371430087685,1.0019073878881266,1116.865183529885,0.06962997397732973,0.46935811008824196,36.77949394045729
2022-07-06,20188.779663973284,1134.017069659217,0.9989114936835196,230.74940984289344,0.325509709249199,1.0014387178053,1099.2811885462797,0.06715662247212353,0.457366386653535,35.32196887460825
2022-07-07,20566.68722377,1188.72564292538,0.9994609573231975,238.82078337513795,0.33255551826321617,1.0010750828780794,1154.649012472029,0.06869037043141946,0.4625681814937051,37.09265792987144
2022-07-08,21660.596837075183,1240.3784056617153,1.0009280890702419,241.78216105844197,0.3424005523116743,1.0017517473851727,1206.930634515557,0.07073753071384539,0.47834081216448726,38.546664352464504
2022-07-09,21858.818749217564,1233.5146792602989,1.002874734302833,242.55569956888655,0.34421421109400624,1.0037098167785827,1196.2233600142515,0.06948838028954125,0.4711402493185501,38.594429443195615
2022-07-10,21589.628101459668,1216.8497068484603,1.0009326456865346,243.05905629743194,0.3449893831165381,1.0003520891920836,1183.4429058542935,0.06951796677844516,0.47873806679137404,38.06013313228005
2022-07-11,20859.81407965063,1169.012707661018,1.0000567158769318,234.78403672128502,0.32581075245157504,1.0005564858590337,1135.3949455979891,0.06735180656351117,0.4633762932634443,36.72673590110457
2022-07-12,19998.467839575842,1097.4494380477286,1.0002150088569561,225.96072062483077,0.3148525452970551,1.000042306630681,1066.1107603949722,0.06182848091562051,0.43590193600646987,33.50915025006571
2022-07-13,19350.73735007727,1040.7971455029597,1.0005471433364475,221.5215445947843,0.3124987716416906,1.0015175895819546,1000.7204270899509,0.0601000687027873,0.420516187045956,32.81893154431144
2022-07-14,20225.23866433186,1112.9207827012565,1.000792607239174,230.44249662692448,0.3247437036981014,1.001283866302982,1071.87304699197,0.06201207087683873,0.4375717318924484,34.94649867641145
2022-07-15,20574.84059150044,1191.1308371103116,0.9998924467410043,238.36968523101555,0.33363610970833024,1.001560508760777,1151.7283488754022,0.06249309297469175,0.4413628182288598,37.17597728466076
2022-07-16,20794.811981436706,1234.0991389763224,0.9981328565690334,238.4973062557798,0.3338671590882578,0.9995880108137981,1194.6125382297403,0.06303479131435671,0.44246353653753734,37.44045111321192
2022-07-17,21193.08334336837,1355.04564021949,0.9995886274725434,249.39564994191502,0.34994969180523516,1.0001129965966735,1316.0235356566886,0.06428040904955602,0.45691586421812935,39.60146830743091
2022-07-18,20824.36275165164,1344.7202840019017,0.99960320952808,248.19162914543435,0.3439497313500432,1.0015423483253993,1306.8519261232059,0.06331564805618237,0.4482445323789722,38.62422664809307
2022-07-19,22395.365383103952,1570.6589588642053,1.001980812638723,264.1063233808582,0.36466339965144995,1.000184435553639,1534.704146609868,0.06757446912081454,0.49151459476018716,43.68127821391667
2022-07-20,23366.90769792785,1542.6298214332235,0.9999311903587015,268.38724240866617,0.37225626940575574,0.9993341037940847,1507.0692236377404,0.06899055666995145,0.5154098946957864,44.92662577061741
2022-07-21,23313.296731959555,1527.4139307593093,1.0002471271640565,258.9692212292539,0.36061617567635407,0.9950448335639163,1486.2842232502117,0.07040995651802102,0.492080290171651,42.19129439126226
2022-07-22,23155.207555248304,1576.8252394976823,0.9997382595983025,265.2737508667017,0.36641453682043557,1.0001843713857794,1543.0658947164297,0.06997425934296957,0.5000112464251638,43.18589352726285
2022-07-23,22696.902754290055,1536.124922238913,1.0002496307277506,262.63868687491663,0.3582453885163846,1.0006981765746814,1505.8027550711606,0.06769112366908221,0.4839420130448504,40.57509235571396
2022-07-24,22506.199573628986,1552.4964891908746,1.0017963050753105,259.4633930401048,0.36007230402718554,1.0011930931041426,1522.969732109685,0.0683263335978117,0.5187661266888138,40.12586568362252
2022-07-25,22613.719208248454,1601.2079670127046,0.9999470829036579,262.12520563968855,0.35913022491325847,0.9984942488383861,1570.0488027309136,0.06796302484686446,0.5146756416097029,40.98522629187172
2022-07-26,21330.295450788173,1450.4822852139405,1.001909380755624,247.10409715850267,0.3365071514433365,1.002722681975606,1413.5890549736928,0.06215947910654254,0.4782706719537712,36.70021199705349
2022-07-27,21235.612316085775,1438.9880382230651,1.0011127252095455,248.85123503979386,0.3367498497765932,1.0002475469751442,1412.7179664271519,0.06262368504164523,0.4677893890605863,36.2281816493087
2022-07-28,22908.884260468687,1636.9491814677851,0.999394558476252,270.305244098005,0.35954942128264794,1.000709278443295,1602.6924681586383,0.06695794180358168,0.509188049612994,40.29544931385727
2022-07-29,23822.067597823116,1723.5485206790597,0.9992808277936228,276.4679544715501,0.3724122694615612,1.0024974943680691,1682.0660792029025,0.06914533363811526,0.5139091350365205,42.831212766381604
2022-07-30,23847.58331873861,1739.0421771356112,1.0004956846069037,294.54662157281666,0.3698439004011402,0.9999811159180616,1687.694525815476,0.06928444326675186,0.5256568929420354,42.13988872458668
2022-07-31,23653.459549430798,1696.7850982136515,1.000525950869993,287.36216457951184,0.3871419117499372,1.0008721338646451,1651.0999992008997,0.06967216216983452,0.5264784655956947,43.80347390626749
2022-08-01,23379.70052509082,1682.011373614746,1.0012843339941335,283.91540739722217,0.38090942464251165,0.9999873637155899,1643.3481909306954,0.06833674434443082,0.5183234830458462,42.48000309195332
2022-08-02,23333.749243312184,1636.0185563573557,1.002590053008295,284.0950606612527,0.3794745647488202,1.001107250649658,1596.2658853854532,0.06870586827931946,0.5135269590509364,41.70142770548663
2022-08-03,23053.846847482677,1638.3786826572205,1.0025511168982089,284.85832039422485,0.3721443606390872,0.9988029064925367,1597.2008356515944,0.06689711521814012,0.49996109970125363,40.21202813817764
2022-08-04,22860.42098438317,1621.3413236364065,1.0013672449436495,298.49185693478915,0.3697802274672732,1.0020473944640365,1579.6444659362894,0.0663503514907706,0.5026594006362538,38.634063074873644
2022-08-05,22678.363633874185,1612.4189067269824,1.0013739325659168,310.8835795429203,0.37288592141949634,1.0015081493099625,1566.998978255799,0.0675833546861257,0.5023820378911109,38.94463727964988
2022-08-06,23225.036201942938,1725.3826270211505,1.0008735772025403,314.7557202157418,0.37673944023534195,1.0009442670435926,1662.5458056793966,0.06969164152899406,0.5174180922189219,40.496917469507096
2022-08-07,22984.57953144855,1693.2965918360276,1.0009095495328149,315.5149407134086,0.3724249101928857,1.0006356558982374,1634.610894344249,0.06882043484118237,0.5128660090317346,40.17551021431985
2022-08-08,23197.603469525384,1699.0064178886953,1.0000955135553273,323.2333944550063,0.37297833616296255,0.9995124440691248,1637.4392239248273,0.0689804219411479,0.5289602332149591,40.646219845232366
2022-08-09,23823.679442453606,1775.7013555270828,1.0016181404794813,324.9310209829221,0.3794215621135739,1.000897821425,1717.2688409870682,0.0702117530011225,0.537455065443683,42.156823142394586
2022-08-10,23203.680696781623,1698.9661290126492,1.0020644319854812,325.52182160661977,0.3690576085353753,1.0029526303272513,1644.3505502211483,0.06944316305410642,0.5162594429612298,40.49015736455393
2022-08-11,23948.829553271633,1852.8785552656473,1.0005953454285392,327.76851073965094,0.3818819170672477,1.0005100226326145,1785.0363273701205,0.0713514853244244,0.5377914914772388,42.295780396654315
2022-08-12,23948.75170368143,1881.4274054352998,0.9999155266565811,323.6498506977299,0.38103789907249513,0.9999590914921812,1822.0038357710253,0.07098389561652073,0.5316314907103368,42.75287041576665
2022-08-13,24411.379871522615,1959.3309247187408,1.0019987140879605,327.3379259505562,0.3806867206678796,1.0008849417056704,1903.5847175108129,0.07253371891306508,0.5418383585852335,45.34052505434913
2022-08-14,24433.653747243658,1982.4118280514233,1.0005879906034247,323.8887239808326,0.3791747053498095,1.001678327127191,1931.3505293288629,0.07315767877277524,0.5616491248517714,46.62762818566225
2022-08-15,24312.541424891562,1936.7011636052605,0.9995331457337292,317.7019877250016,0.37789173870428966,0.999402494107484,1887.144648901006,0.08190773653248229,0.5723791735082375,44.97769928373126
2022-08-16,24179.014652309197,1908.2776419059185,1.001841665902949,319.97483545151,0.3768509898908952,1.0019113537335504,1855.6915082230107,0.07693894103290755,0.5524586981510534,43.902581229420576
2022-08-17,23913.333725628458,1880.6001012594395,1.0009894925382294,316.69840043102874,0.37832162183135193,1.0011369166024617,1826.5388483512145,0.0871905512610033,0.5597850009073527,43.25208387360771
2022-08-18,23359.418837070007,1834.8264526426372,1.000875305217222,306.6392868905775,0.38189978201324554,1.0002388374879916,1786.976099988312,0.08059906780134483,0.5393016068527493,40.5562855378095
2022-08-19,23248.38422819264,1850.1112910473696,1.0012405130032545,298.6006995468838,0.3723714128223131,1.0002788438794517,1799.0729890111306,0.07510823147690564,0.514486880521632,39.618894866249
2022-08-20,20945.8339660496,1618.5325042633535,1.0033352349722349,279.9778137568797,0.33647346534266226,1.0020189088327711,1570.9114251120636,0.06821938630199387,0.4525472208413106,35.98979542858258
2022-08-21,21175.232732989512,1579.4157230953704,1.0008164940622664,283.656155240003,0.3387855562056176,0.9997374583784313,1533.8219956640783,0.06965671849442287,0.4521652403438286,35.23183017005089
2022-08-22,21615.761693416986,1624.149982884847,1.0029696738139535,303.0151479538937,0.3470545927088616,1.0025644540283143,1580.315519185278,0.06961541229446494,0.46493735844535267,36.53272408478192
2022-08-23,21387.747114773963,1622.30703457785,1.0007019012345473,301.1561361796223,0.34562684245445874,1.0016507651404432,1581.9070398030635,0.06848738478567393,0.46103966768517546,35.48979518227352
2022-08-24,21562.45153991356,1665.7919073919315,1.0012089313245762,299.463376750775,0.3477726001845276,1.0006712733814105,1618.9771280168884,0.0689398756215981,0.46619724094261006,35.705064719424506
2022-08-25,21395.45846975991,1657.7936424663385,1.0009411985366758,296.41961244603993,0.34679271408890444,0.9999661500393723,1611.5901119731916,0.0680121357489117,0.45848733182595824,34.98161284031775
2022-08-26,21618.009019176647,1697.0769719636442,1.0008814201827085,301.8177863704008,0.35009811479262676,1.0007480243833322,1654.936813205796,0.06925042031298974,0.4656488051794113,35.34736653928148
2022-08-27,20271.322951706014,1510.1891114840514,1.0036789592741073,279.40642417965796,0.3392009860890026,1.0025074832123686,1464.8014477385705,0.06365921003756381,0.4324677991726041,31.78642232940313
2022-08-28,20069.953331596196,1496.0554659420902,1.0006185613501988,277.85418929875823,0.337101913520448,0.9996317307120736,1451.6618283446358,0.0637812171240771,0.4518468678970884,31.639231915430067
2022-08-29,19659.24670619362,1438.7470503278116,1.0035703965162415,277.7793667633549,0.3250929286503036,1.003886902342166,1393.0834298319842,0.06228070747656867,0.43175496959698306,30.630708245633155
2022-08-30,20308.861447891457,1555.1774560415913,1.0014288003625917,286.40738466251423,0.33423074716919543,1.001497848866154,1514.174794517631,0.06404866244308961,0.45175695676604194,32.4676226051912
2022-08-31,19805.35069885804,1525.400116232047,0.9995544629014373,281.2938188285588,0.3275580359165741,0.998433948158214,1477.7521217538701,0.0616618356793515,0.45266996993428354,31.460462070253442
2022-09-01,20023.55444491251,1552.5629662281337,0.9996408880046704,278.5787490121518,0.32804299150052096,0.9984481799203785,1506.1508127926431,0.061313826007149116,0.4466726418878974,31.453501865317026
2022-09-02,20153.975977982507,1588.9803510869067,1.0009025303430277,278.86798697362656,0.33371001688142804,1.0017956651506421,1541.25931070356,0.06252536560805728,0.45858825849398704,31.62752044554708
2022-09-03,19941.451370047158,1575.1766307276075,1.0004663313496631,276.7779042811536,0.33138797677917714,1.000137643458292,1525.639504701441,0.061603676643891554,0.4548957728918525,31.196467701402543
2022-09-04,19814.5642451146,1555.6740772078124,1.0013142277388347,277.51831028933856,0.33016893541165565,1.0009214363099288,1506.6937706564604,0.06272962164846006,0.480291543128686,31.076260104837697
2022-09-05,19980.013222242276,1578.9493013433012,1.0000282371585272,278.75305282032576,0.33223273827868427,1.0000013247208923,1525.8796664721574,0.06326097822004885,0.5026112502036145,32.14492440492364
2022-09-06,19785.73350185514,1617.9354554854337,0.9976409830850305,276.55056282410976,0.3331744434353924,0.9990258180019856,1564.8824300708754,0.0628454786276194,0.49978189824480035,32.21580982933859
2022-09-07,18859.500087680277,1564.5589540302462,1.000533131699609,264.03727128242207,0.322882837554491,0.9992219495097245,1500.430021229774,0.059094417380440606,0.46431246441022445,30.932571057846985
2022-09-08,19280.62547645678,1629.8832311636493,1.0001430707949726,278.77305020211605,0.337812631402927,0.9998429780634435,1564.8284975355689,0.06117841696774775,0.4798317548066893,32.75240078147267
2022-09-09,19322.77774937157,1635.9321760130483,1.00024511262873,280.55767662394817,0.3405432304913233,1.0003531810390973,1574.1448897722437,0.061039794362761655,0.48003672075889253,33.60651304711081
2022-09-10,21359.58252557909,1717.0769569840472,1.0006808085641168,293.0262178865758,0.3565520466053419,1.0007949948161798,1664.9641431524014,0.06395015119251674,0.502127662637198,34.707446929384965
2022-09-11,21707.38731931814,1779.5190288833046,1.001126844567952,297.5308790857409,0.35763222072390133,1.0012463448530924,1728.958661154188,0.06482594287186447,0.5125662558826063,35.15110408808845
2022-09-12,21739.80437979554,1761.317355880691,0.9987141519897952,294.75802344365405,0.35447266984431747,0.9983569681663387,1711.9659000447052,0.06358290222558786,0.5085717405815829,34.90471667494537
2022-09-13,22339.67050262336,1710.1642908515214,0.9987535962328009,293.0265876719509,0.35859049426894085,1.000117683144238,1665.3869073278515,0.06376477234934215,0.5006117910318423,37.344616214599014
2022-09-14,20184.96749189655,1573.2052136951713,0.9997880847922771,277.42108371784286,0.3331343427229645,1.0001029691996703,1528.9100332728467,0.0596710370661812,0.4655851128844718,33.05973266575832
2022-09-15,20255.922978327133,1635.3682061921256,1.000629490269563,279.72005694926696,0.34229766627733377,0.9999388264649721,1589.7870457506892,0.061257564009112225,0.48223182876989734,34.071010519185705
2022-09-16,19702.169889811717,1471.999592516298,1.0002190356530958,270.7297215251866,0.32697616278820824,1.0002848993946873,1452.289529092862,0.05874859537738899,0.46653350620766876,33.064248381166855
2022-09-17,19764.411712043777,1432.215807478607,0.9997480764150961,274.3496322710761,0.3571830539290055,0.9988865630299611,1413.6687991351637,0.06041731857010348,0.474275886041687,32.18223307870709
2022-09-18,20131.675305714027,1471.2039553630448,1.0002595756294854,279.33610940451564,0.37553542587688626,1.0004191918133625,1459.0319514665598,0.06229599249685125,0.48773801780505505,33.76184563714559
2022-09-19,19437.157867982634,1335.8525523850524,1.0017357519975174,266.6233589428211,0.36011169122072584,1.0012678862659754,1325.2850425313295,0.05760080081856074,0.44857649373395414,31.08875046830983
2022-09-20,19570.386709523507,1379.920704526258,0.9999488114654055,272.294397316546,0.3884003338636591,0.9997087710801589,1365.9853243754164,0.05871668771431172,0.4547069922944302,32.71343099163381
2022-09-21,18869.928809390534,1324.1905646155858,0.999982284892132,266.30872419092697,0.4146975478487356,0.9999088730823096,1312.6937053460188,0.05851462561326175,0.44211060991858475,31.405493503670975
2022-09-22,18539.63523831258,1252.7745621685783,1.0008413506665708,264.6430723796989,0.3987516860564047,0.9999441844762239,1243.6581652837267,0.057494115380323056,0.44199914135484214,30.825149460297027
2022-09-23,19464.322663348466,1330.7927929218301,1.0003815920871861,275.9416807858792,0.4870596202359753,1.001852519828619,1320.925162928874,0.05979687509158407,0.46022274853817274,32.46791740152261
2022-09-24,19291.904802452067,1329.558806730321,1.0008938283059103,276.54453165257104,0.5055469016261381,1.0012685355772415,1324.321102534793,0.06337732498634635,0.46267754316819526,33.71195119466151
2022-09-25,18939.970580499372,1318.099347021849,1.0005142731495034,275.43957294082526,0.4896121534995437,1.0000044761828473,1310.9388934401532,0.06337570901927182,0.4528707038191501,33.5038789488122
2022-09-26,18809.41143933244,1294.0750952797787,1.0008204232881066,274.0886174359959,0.49382068441299476,1.0009776478360517,1291.203315221285,0.06135798758048879,0.4473009934232198,32.32786924066603
2022-09-27,19219.727780656474,1335.1212051991713,1.0010680881842458,275.6450211777494,0.4675847993795477,0.9985917258060494,1328.4372709856643,0.06112667564138421,0.44676799248412524,33.85239531271168
2022-09-28,19116.331160710437,1331.1501769338627,1.0006753044546857,272.5502043464818,0.44973875957430093,1.0002095685502221,1327.688712191161,0.060660066367218476,0.44253493225850365,32.76612155979491
